"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	29	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	32	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	29	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	32	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	25	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"May, 2018"	"2018/05"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	26	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	27	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	29	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	30	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	25	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	28	Not Applicable	Not Applicable
	"Warren County, IL"	"17187"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	11	Not Applicable	Not Applicable
	"Warren County, IL"	"17187"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	25	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	35	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	23	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	22	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"May, 2018"	"2018/05"	30	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	21	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	29	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	19	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	27	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	21	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	19	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	20	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	18	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	22	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	24	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	26	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	58	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	52	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	54	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	54	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	41	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	48	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	55	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	53	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	44	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	47	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	46	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	63	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	56	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	45	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	57	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	39	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	54	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	50	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	54	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	61	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	47	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	54	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	58	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	55	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	115	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	79	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	63	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	78	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	71	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	56	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	77	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	75	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	69	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	77	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	69	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	84	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	88	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	76	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	72	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	66	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	64	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	70	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	65	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	93	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	76	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	82	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	77	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	84	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	121	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	95	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	98	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	100	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	101	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	90	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	84	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	93	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	83	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	88	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	89	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	101	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	97	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	96	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	110	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	103	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	95	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	95	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	85	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	97	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	80	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	111	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	103	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	98	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	165	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	126	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	131	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	141	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"May, 2018"	"2018/05"	101	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	133	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	118	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	100	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	91	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	105	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	122	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	143	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	123	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	121	Not Applicable	Not Applicable
	"Will County, IL"	"17197"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	125	Not Applicable	Not Applicable
