"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"St. Clair County, IL"	"17163"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	93	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Saline County, IL"	"17165"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	19	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	24	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	18	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	31	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	30	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	29	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	29	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	23	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	22	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	26	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	25	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	26	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	34	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	27	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	25	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	45	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	39	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	30	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	28	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	37	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	36	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	56	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	46	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	43	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	32	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	37	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	46	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	51	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	37	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	32	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	30	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	45	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	52	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	49	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	74	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	49	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	59	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	52	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	57	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	51	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	55	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	51	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	52	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	49	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	56	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	76	Not Applicable	Not Applicable
	"Sangamon County, IL"	"17167"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	105	Not Applicable	Not Applicable
	"Schuyler County, IL"	"17169"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Shelby County, IL"	"17173"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Shelby County, IL"	"17173"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Shelby County, IL"	"17173"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Shelby County, IL"	"17173"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Shelby County, IL"	"17173"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	15	Not Applicable	Not Applicable
	"Shelby County, IL"	"17173"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Shelby County, IL"	"17173"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	22	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	16	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	17	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	21	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	22	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	22	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	18	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	27	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	32	Not Applicable	Not Applicable
	"Stephenson County, IL"	"17177"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	29	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	22	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	21	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	21	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	22	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	20	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	26	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	21	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	27	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	33	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	25	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	25	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	39	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	24	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	45	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	37	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	37	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	27	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	30	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	26	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	34	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	35	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	38	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	40	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	48	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	56	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	34	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	45	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	54	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	46	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	44	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	33	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	44	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	31	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	50	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	57	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	56	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	83	Not Applicable	Not Applicable
	"Union County, IL"	"17181"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Union County, IL"	"17181"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Union County, IL"	"17181"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Union County, IL"	"17181"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	28	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	28	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	37	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	28	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	25	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	32	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	30	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	25	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	28	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	30	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	42	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	41	Not Applicable	Not Applicable
	"Warren County, IL"	"17187"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Warren County, IL"	"17187"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Warren County, IL"	"17187"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Washington County, IL"	"17189"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
