"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"May, 2011"	"2011/05"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	11	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	12	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	11	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	11	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	11	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	12	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	14	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	10	Not Applicable	Not Applicable
	"Rush County, IN"	"18139"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	10	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	28	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	19	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	14	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	17	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	23	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	19	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	31	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	32	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	26	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	29	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	24	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	21	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	32	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	18	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	29	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	21	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	26	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	26	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	25	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	23	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	38	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	24	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	28	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	25	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	25	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	28	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	36	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	30	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	25	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	29	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	20	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	33	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	32	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	17	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	30	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	22	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	33	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	22	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	34	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	22	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	30	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	28	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	20	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	40	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	31	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	36	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	30	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	49	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	37	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	33	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	34	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	32	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	35	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	28	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	24	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	31	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	38	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	31	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	35	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	42	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	18	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	23	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	36	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	26	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	31	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	33	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	24	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	29	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	31	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	35	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	20	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	33	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	56	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	45	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	53	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	46	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	47	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	51	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	48	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	50	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	44	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	61	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	61	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	47	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	45	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	64	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	63	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	47	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	52	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	47	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	40	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	53	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	58	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	54	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	55	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	50	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	57	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	47	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	60	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	51	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	53	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	37	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	37	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	51	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	51	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	39	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	48	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	48	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	73	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	61	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	68	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	72	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"May, 2010"	"2010/05"	64	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	58	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	62	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	57	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	56	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	76	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	87	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	97	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	74	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	60	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	66	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	84	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"May, 2011"	"2011/05"	82	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	56	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	68	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	76	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	77	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	66	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	65	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	66	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	77	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	83	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	89	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	82	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"May, 2012"	"2012/05"	73	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	67	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	68	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	67	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	69	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	80	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	70	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	76	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	15	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	18	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	17	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	22	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"May, 2010"	"2010/05"	20	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	15	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	16	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	16	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"May, 2012"	"2012/05"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	14	Not Applicable	Not Applicable
	"Spencer County, IN"	"18147"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	10	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	12	Not Applicable	Not Applicable
