"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Putnam County, FL"	"12107"	"85+ years"	"85+"	"May, 2018"	"2018/05"	23	Not Applicable	Not Applicable
	"Putnam County, FL"	"12107"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	15	Not Applicable	Not Applicable
	"Putnam County, FL"	"12107"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	17	Not Applicable	Not Applicable
	"Putnam County, FL"	"12107"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	21	Not Applicable	Not Applicable
	"Putnam County, FL"	"12107"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	17	Not Applicable	Not Applicable
	"Putnam County, FL"	"12107"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Putnam County, FL"	"12107"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	21	Not Applicable	Not Applicable
	"Putnam County, FL"	"12107"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	22	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	13	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	25	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	18	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	21	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	22	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	16	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	20	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	21	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	24	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	26	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	16	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	21	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	27	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	20	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	15	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	21	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	25	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	20	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	21	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	25	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	23	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	20	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	16	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	19	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	33	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	18	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	19	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	16	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	25	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	20	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	16	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	16	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	17	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	32	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	31	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	41	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	29	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	37	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	30	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	22	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	34	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	25	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	29	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	40	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	34	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	40	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	34	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	36	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	40	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	37	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	33	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	30	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	28	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	30	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	26	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	32	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	30	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	44	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	34	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	26	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	29	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	32	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	29	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	44	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	35	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	25	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	25	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	38	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	40	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	37	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	32	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	41	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	29	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	35	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	32	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	37	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	19	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	32	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	30	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	44	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	44	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	33	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	41	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	53	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	45	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	34	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	42	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	46	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	51	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	43	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	30	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	36	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	40	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	49	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	44	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	42	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	48	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	41	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	38	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	34	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	33	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	42	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	46	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	49	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	50	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	58	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	62	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	55	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	54	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"May, 2016"	"2016/05"	49	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	57	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	53	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	46	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	41	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	72	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	72	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	54	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	61	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	61	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	54	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	59	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"May, 2017"	"2017/05"	58	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	47	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	55	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	47	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	47	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	58	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	59	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	56	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	76	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	59	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	62	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	71	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"May, 2018"	"2018/05"	59	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	56	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	59	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	77	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	38	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	49	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	45	Not Applicable	Not Applicable
	"St. Johns County, FL"	"12109"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	57	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	40	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	33	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	28	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	30	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	33	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	30	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	39	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	36	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	23	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	29	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	45	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	51	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	31	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	32	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	33	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	36	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	31	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	28	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	40	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	29	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	32	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	40	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	33	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	41	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	38	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	26	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	33	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	44	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	27	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	34	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	35	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	41	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	28	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	39	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	36	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	36	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	55	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	62	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	49	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	54	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	54	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	51	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	51	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	47	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	41	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	49	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	54	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	66	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	61	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	45	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	43	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	52	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	52	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	56	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	40	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	59	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	53	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	53	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	49	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	60	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	66	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	54	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	60	Not Applicable	Not Applicable
