"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Pearl River County, MS"	"28109"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	16	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	22	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	21	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	19	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	20	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	19	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Pearl River County, MS"	"28109"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	21	Not Applicable	Not Applicable
	"Perry County, MS"	"28111"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	15	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	18	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	17	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Pike County, MS"	"28113"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Pontotoc County, MS"	"28115"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Prentiss County, MS"	"28117"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	21	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	26	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	26	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	24	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	21	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	28	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	28	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	24	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	26	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	21	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	25	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	18	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	28	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	18	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	19	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	28	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	27	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	24	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	37	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	36	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	31	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	51	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	33	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	22	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	26	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	35	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	25	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	23	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	26	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	22	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	26	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	18	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	24	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	31	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	27	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	47	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	32	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	37	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	47	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	21	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	19	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	24	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	18	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	18	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	22	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	23	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	21	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	32	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	29	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	30	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	37	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	34	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	40	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	41	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	25	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	44	Not Applicable	Not Applicable
	"Rankin County, MS"	"28121"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	40	Not Applicable	Not Applicable
	"Scott County, MS"	"28123"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Scott County, MS"	"28123"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Scott County, MS"	"28123"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Scott County, MS"	"28123"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Scott County, MS"	"28123"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Scott County, MS"	"28123"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Scott County, MS"	"28123"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Scott County, MS"	"28123"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Simpson County, MS"	"28127"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Simpson County, MS"	"28127"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Simpson County, MS"	"28127"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Simpson County, MS"	"28127"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Simpson County, MS"	"28127"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
