"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	22	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	19	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	23	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	24	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	24	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	39	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	31	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	23	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	19	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	22	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	25	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	29	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	31	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	34	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	21	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	39	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	25	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	20	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	24	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	26	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	22	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	20	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	24	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	19	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	35	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	31	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	29	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	26	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	29	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"May, 2013"	"2013/05"	26	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	24	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	20	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	26	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	22	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	38	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	23	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	29	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	24	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"May, 2014"	"2014/05"	30	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	27	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	31	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	19	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	34	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	22	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	36	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	38	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	49	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	31	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"May, 2015"	"2015/05"	25	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	29	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	25	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	37	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	26	Not Applicable	Not Applicable
	"Sumter County, AL"	"01119"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	11	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	23	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	11	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	21	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	24	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	21	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	22	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	24	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	24	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	21	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	30	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	26	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	22	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	23	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	21	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	26	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	23	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	29	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	21	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	25	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	25	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	22	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	23	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	26	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	25	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	28	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"May, 2013"	"2013/05"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	21	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	22	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	28	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	23	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	22	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	11	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	12	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	12	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	16	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	12	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	14	Not Applicable	Not Applicable
