"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	21	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	20	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	21	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	20	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	24	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	16	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	27	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	31	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	19	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	25	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	26	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	22	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	18	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	25	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	21	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	15	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	18	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	30	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	30	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	23	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	23	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	25	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	16	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	19	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	17	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	26	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	19	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	24	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	27	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	19	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	19	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	23	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	22	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"May, 2016"	"2016/05"	18	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	14	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	23	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	23	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	29	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	21	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	28	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	31	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	30	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	26	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	29	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	28	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"May, 2017"	"2017/05"	30	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	27	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	25	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	23	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	25	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	24	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	24	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	34	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	42	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	28	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	26	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	22	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"May, 2018"	"2018/05"	28	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	29	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	24	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	32	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	33	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	31	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	27	Not Applicable	Not Applicable
	"Sarpy County, NE"	"31153"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	21	Not Applicable	Not Applicable
	"Saunders County, NE"	"31155"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Saunders County, NE"	"31155"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	18	Not Applicable	Not Applicable
	"Saunders County, NE"	"31155"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	17	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	18	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	18	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	17	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	14	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"May, 2017"	"2017/05"	16	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	18	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	14	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	17	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	17	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	17	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	14	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"May, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	13	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Scotts Bluff County, NE"	"31157"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	12	Not Applicable	Not Applicable
	"Seward County, NE"	"31159"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	10	Not Applicable	Not Applicable
	"Seward County, NE"	"31159"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Washington County, NE"	"31177"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	11	Not Applicable	Not Applicable
	"Wayne County, NE"	"31179"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"York County, NE"	"31185"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	10	Not Applicable	Not Applicable
	"York County, NE"	"31185"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"York County, NE"	"31185"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"York County, NE"	"31185"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Title: Nebraska_2016-2018"
"States: Nebraska (31)"
"Ten-Year Age Groups: 55-64 years; 65-74 years; 75-84 years; 85+ years"
"Year/Month: 2016; 2017; 2018"
"Group By: County; Ten-Year Age Groups; Month"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Oct 22, 2022 3:01:36 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on Oct 22, 2022 3:01:36 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"2. Rows with suppressed Deaths are hidden. Use Quick Options above to show suppressed rows."
"---"
Caveats:
"1. Population and rates are labeled 'Not Applicable' when Autopsy, Place of Death, Weekday or Month are grouped by or limited,"
"due to lack of a valid population. More information: http://wonder.cdc.gov/wonder/help/ucd.html#NotApplicableRates."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
