"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	95	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	93	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	80	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	74	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	115	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	107	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	94	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	83	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	83	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	97	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	91	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	87	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	98	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	70	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"May, 2019"	"2019/05"	84	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	96	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	87	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	70	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	82	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	91	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	100	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	97	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	88	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	91	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	103	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	109	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	88	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	97	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	113	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	141	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	84	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	92	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	73	Not Applicable	Not Applicable
	"St. Lucie County, FL"	"12111"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	129	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	16	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	29	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	28	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	22	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	23	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	18	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	21	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	25	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	20	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	21	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	31	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	28	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	27	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	27	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	25	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	18	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	44	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	32	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	32	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	22	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	37	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	30	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	31	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	21	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	42	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	26	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	35	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	42	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	36	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	32	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	20	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	31	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	50	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	32	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	32	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	33	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	36	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	29	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	43	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	49	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	38	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	34	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	38	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	43	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	38	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	23	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	49	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	42	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	42	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	35	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	39	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	40	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	32	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	41	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	43	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	58	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	47	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	39	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	36	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	54	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	30	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	28	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	42	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	32	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"May, 2019"	"2019/05"	30	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	27	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	35	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	26	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	30	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	38	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	37	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	38	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	46	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	34	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	42	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	29	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	25	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	37	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	46	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	35	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	30	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	46	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	49	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	41	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	45	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	56	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	40	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	37	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	52	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	42	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	45	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	41	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	47	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	41	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	45	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	45	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	38	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	45	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	44	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	48	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	35	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	52	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	56	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	53	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	47	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	46	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	59	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	98	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	58	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	71	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	82	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	91	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	84	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	95	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	100	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	59	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	81	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	80	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	102	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	80	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	89	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	93	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	104	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	72	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	92	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	111	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	102	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	87	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	92	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	98	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	113	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	151	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	125	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	147	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	130	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	116	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	127	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	134	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	113	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	119	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	138	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	127	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	135	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	148	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	115	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	147	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	160	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	138	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	137	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	153	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	151	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	171	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	160	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	163	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	173	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	201	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	183	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	241	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	201	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"May, 2019"	"2019/05"	233	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	215	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	191	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	177	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	207	Not Applicable	Not Applicable
