"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	17	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	16	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	17	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	14	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	15	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	21	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	18	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	12	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	15	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	16	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	11	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	14	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	12	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	26	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	27	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	24	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	24	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	15	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	23	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	20	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	14	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	27	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	16	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	24	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	23	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	16	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	20	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	15	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	31	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	32	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	16	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	18	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"May, 2015"	"2015/05"	16	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	20	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	15	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	27	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	16	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	17	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	18	Not Applicable	Not Applicable
	"Danville city, VA"	"51590"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	18	Not Applicable	Not Applicable
	"Fairfax city, VA"	"51600"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Fairfax city, VA"	"51600"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	12	Not Applicable	Not Applicable
	"Fairfax city, VA"	"51600"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	11	Not Applicable	Not Applicable
	"Fairfax city, VA"	"51600"	"85+ years"	"85+"	"May, 2013"	"2013/05"	10	Not Applicable	Not Applicable
	"Fairfax city, VA"	"51600"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	12	Not Applicable	Not Applicable
	"Fairfax city, VA"	"51600"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	14	Not Applicable	Not Applicable
	"Fairfax city, VA"	"51600"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	13	Not Applicable	Not Applicable
	"Fredericksburg city, VA"	"51630"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	10	Not Applicable	Not Applicable
	"Fredericksburg city, VA"	"51630"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	16	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	12	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	19	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	16	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	13	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	16	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	15	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	16	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	22	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	19	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	19	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	19	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	12	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	13	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	24	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	20	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	19	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	16	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	15	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	20	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	19	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	15	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	22	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	20	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	23	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	20	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	22	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	22	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	16	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	23	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	23	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	23	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	13	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	24	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	20	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	24	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	28	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	28	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	28	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	29	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	25	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	30	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	30	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	36	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	31	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	25	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	23	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	36	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	34	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	28	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	29	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	32	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	25	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	19	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	24	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	29	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	22	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	24	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	17	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	23	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	32	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"May, 2013"	"2013/05"	20	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	23	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	16	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	19	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	22	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	20	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	37	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	19	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	24	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"May, 2014"	"2014/05"	33	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	31	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	28	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	29	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	24	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	27	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	34	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	28	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	35	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	32	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"May, 2015"	"2015/05"	23	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	23	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	35	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	18	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	21	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	35	Not Applicable	Not Applicable
	"Hampton city, VA"	"51650"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	28	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	12	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	21	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	19	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	13	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	12	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	15	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	12	Not Applicable	Not Applicable
	"Harrisonburg city, VA"	"51660"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	15	Not Applicable	Not Applicable
