"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Pulaski County, MO"	"29169"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Pulaski County, MO"	"29169"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Pulaski County, MO"	"29169"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Pulaski County, MO"	"29169"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Pulaski County, MO"	"29169"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Pulaski County, MO"	"29169"	"85+ years"	"85+"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Pulaski County, MO"	"29169"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Pulaski County, MO"	"29169"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Pulaski County, MO"	"29169"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Pulaski County, MO"	"29169"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Ralls County, MO"	"29173"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Randolph County, MO"	"29175"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Ray County, MO"	"29177"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Ray County, MO"	"29177"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Ray County, MO"	"29177"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Ray County, MO"	"29177"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Ray County, MO"	"29177"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Ray County, MO"	"29177"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Ripley County, MO"	"29181"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	28	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	33	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	38	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	29	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	25	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	33	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	43	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	33	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	32	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	29	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	22	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	36	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	31	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	45	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	34	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	38	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	36	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	31	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	36	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	27	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	30	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	41	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	40	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	43	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	36	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	53	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	50	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	54	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	49	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	53	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	50	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	57	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	49	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	52	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	43	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	55	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	39	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	64	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	67	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	50	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	66	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	66	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	62	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	64	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	55	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	67	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	72	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	67	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	88	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	75	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	69	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	74	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	59	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	70	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	54	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	56	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	59	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	69	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	65	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	79	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	71	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	80	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	82	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	70	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	71	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	65	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	80	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	85	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	83	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	132	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	118	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	86	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	79	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	106	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	75	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"May, 2019"	"2019/05"	76	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	71	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	72	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	74	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	79	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	85	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	94	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	106	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	87	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	98	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	75	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	93	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	84	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	85	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	99	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	100	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	92	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	117	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	132	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	162	Not Applicable	Not Applicable
	"St. Clair County, MO"	"29185"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Ste. Genevieve County, MO"	"29186"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Ste. Genevieve County, MO"	"29186"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Ste. Genevieve County, MO"	"29186"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	19	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	22	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	19	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	37	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	21	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	24	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	21	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	30	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	25	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	23	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	19	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	22	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	19	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	22	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	22	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	23	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	21	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	23	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	25	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	44	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	31	Not Applicable	Not Applicable
