"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"St. Louis County, MN"	"27137"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	71	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	66	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	61	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	53	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	58	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	82	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	75	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	87	Not Applicable	Not Applicable
	"St. Louis County, MN"	"27137"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	125	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	19	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	23	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	20	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	20	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	15	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	27	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	18	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	24	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	25	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	19	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	25	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	29	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	27	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"May, 2019"	"2019/05"	26	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	21	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	20	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	24	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	28	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	30	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	20	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	21	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	23	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	22	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	15	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	20	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	32	Not Applicable	Not Applicable
	"Scott County, MN"	"27139"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	34	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	15	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	14	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	16	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	16	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	23	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	22	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	15	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	21	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	22	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	17	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	20	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	29	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	26	Not Applicable	Not Applicable
	"Sherburne County, MN"	"27141"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	20	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	23	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	22	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	17	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	21	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	27	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	17	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	22	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	27	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	37	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	43	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	24	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	21	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	26	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	20	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	17	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	29	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	37	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	19	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	23	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	20	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	28	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	23	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	28	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	35	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	43	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	48	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	36	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	34	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	34	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	31	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"May, 2019"	"2019/05"	42	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	36	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	32	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	37	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	27	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	36	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	28	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	31	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	33	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	31	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	38	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	32	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	38	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	45	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
