"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	27	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	25	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	29	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	33	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	25	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	30	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	22	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	27	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	26	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	31	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	31	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	28	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	39	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	19	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"May, 2013"	"2013/05"	19	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	23	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	30	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	21	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	23	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	29	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	22	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	26	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	22	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	22	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	16	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"May, 2014"	"2014/05"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	28	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	19	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	20	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	26	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	31	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	28	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	31	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	32	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	28	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	26	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"May, 2015"	"2015/05"	33	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	22	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	31	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	30	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	19	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	24	Not Applicable	Not Applicable
	"Santa Rosa County, FL"	"12113"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	32	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	45	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	38	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	35	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	34	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	32	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	33	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	33	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	24	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	38	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	32	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	36	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	47	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	41	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	35	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	42	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	45	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	38	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	42	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	39	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	48	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	44	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	39	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	25	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	32	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	36	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	33	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	42	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	44	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	46	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	50	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	41	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	54	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	41	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	47	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	40	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	50	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	82	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	61	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	53	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	60	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	75	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	52	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	58	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	66	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	57	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	63	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	56	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	69	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	77	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	50	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	75	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	56	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	57	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	76	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	63	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	75	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	64	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	76	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	63	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	73	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	79	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	63	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	85	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	83	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	59	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	73	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	70	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	77	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	64	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	75	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	53	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	74	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	126	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	127	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	135	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	106	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	142	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	111	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	106	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	95	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	108	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	102	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	106	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	125	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	129	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	121	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	102	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	137	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	102	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	113	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	92	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	98	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	106	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	118	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	105	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	112	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	123	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	122	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	125	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	102	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	122	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	99	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	100	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	105	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	99	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	125	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	86	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	118	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	195	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	187	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	218	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	184	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"May, 2013"	"2013/05"	197	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	192	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	164	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	173	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	166	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	158	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	184	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	189	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	195	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	193	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	198	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	200	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"May, 2014"	"2014/05"	201	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	201	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	175	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	166	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	198	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	179	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	202	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	207	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	247	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	201	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	202	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	222	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"May, 2015"	"2015/05"	217	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	192	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	174	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	175	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	178	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	192	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	195	Not Applicable	Not Applicable
	"Sarasota County, FL"	"12115"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	186	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	32	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	37	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	32	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	24	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	22	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	40	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	36	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	42	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	35	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	32	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	33	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	42	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	27	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	46	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	29	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	34	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	32	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	48	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	28	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	28	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	37	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	33	Not Applicable	Not Applicable
	"Seminole County, FL"	"12117"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	39	Not Applicable	Not Applicable
