"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	23	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	25	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	18	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	31	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	12	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	34	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	29	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	25	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	17	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	23	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	32	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	35	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	31	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	33	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	28	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"May, 2016"	"2016/05"	27	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	23	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	25	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	33	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	33	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	51	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	34	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	29	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	34	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	33	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	46	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	21	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"May, 2017"	"2017/05"	29	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	21	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	29	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	24	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	34	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	27	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	49	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	33	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	39	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	30	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	31	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	39	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"May, 2018"	"2018/05"	36	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	21	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	35	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	33	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	32	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	42	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	18	Not Applicable	Not Applicable
	"Stearns County, MN"	"27145"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	32	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	10	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	12	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	21	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	11	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	12	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	13	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	19	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"May, 2017"	"2017/05"	17	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	16	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	13	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Steele County, MN"	"27147"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	14	Not Applicable	Not Applicable
	"Todd County, MN"	"27153"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Wabasha County, MN"	"27157"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Wabasha County, MN"	"27157"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Wabasha County, MN"	"27157"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	15	Not Applicable	Not Applicable
	"Wabasha County, MN"	"27157"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	10	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	14	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	12	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	12	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Wadena County, MN"	"27159"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	11	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	14	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Waseca County, MN"	"27161"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	13	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	13	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	18	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	21	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	18	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	12	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	18	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	21	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	23	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	18	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	21	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	26	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	11	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	25	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	21	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	14	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	28	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	20	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	29	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	21	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	20	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	23	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	31	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	25	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	18	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	17	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	22	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	19	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	35	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	15	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	29	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	23	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	29	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	16	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	36	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	21	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	42	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	34	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	39	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	39	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	31	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	19	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	24	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	37	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	40	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	33	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	52	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	31	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	33	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	46	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	42	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	39	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	37	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	37	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	29	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	39	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	29	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	47	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	45	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	35	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	37	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	33	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	34	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	30	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	27	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	39	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	28	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	39	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	36	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	32	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	43	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	33	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	46	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	51	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"May, 2016"	"2016/05"	52	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	56	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	55	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	44	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	47	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	64	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	56	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	52	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	55	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	59	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	52	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	54	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"May, 2017"	"2017/05"	41	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	54	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	35	Not Applicable	Not Applicable
	"Washington County, MN"	"27163"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	46	Not Applicable	Not Applicable
