"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	39	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	30	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	24	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	28	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	24	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	22	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	24	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	38	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	31	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	19	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	23	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	29	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	27	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	32	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	30	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	26	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	34	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	36	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	29	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	19	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	23	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	17	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	30	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	34	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	25	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	25	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	19	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	32	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	34	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	36	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	30	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	42	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	35	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	28	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	39	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	32	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	43	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	31	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	37	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	27	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	30	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	42	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	35	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	39	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	35	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	38	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	32	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	34	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	37	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	39	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	35	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	27	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	41	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	27	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	32	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	38	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	25	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	40	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	35	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	36	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	51	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	51	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	30	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	37	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	36	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	32	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	35	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	45	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	41	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	45	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	34	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	51	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	38	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	39	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	43	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	36	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	47	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	45	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	38	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	54	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	49	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	35	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	43	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	37	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	40	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	36	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	39	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	43	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	44	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	35	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	33	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	30	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	56	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	70	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	51	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	44	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"May, 2016"	"2016/05"	53	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	42	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	35	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	41	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	50	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	37	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	39	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	50	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	51	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	49	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	49	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	44	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"May, 2017"	"2017/05"	58	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	37	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	37	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	47	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	47	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	46	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	39	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	48	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	56	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	48	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	52	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	53	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"May, 2018"	"2018/05"	29	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	47	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	44	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	41	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	37	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	40	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	39	Not Applicable	Not Applicable
	"Montgomery County, AL"	"01101"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	56	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	17	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	17	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	17	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	20	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	24	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	18	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	11	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	18	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	18	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	16	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	12	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	16	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	25	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	18	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	17	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	23	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	20	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	15	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	16	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	16	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	26	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	17	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	15	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	13	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	27	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	16	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	31	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	21	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	24	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	21	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	31	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	24	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	20	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	21	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	17	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	24	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	20	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	30	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	26	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	16	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	21	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	23	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	24	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	15	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	21	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	23	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	28	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	30	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	29	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	17	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	24	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	18	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	23	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	27	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	21	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	19	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	29	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	35	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	34	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	35	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	31	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	25	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	28	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	29	Not Applicable	Not Applicable
	"Morgan County, AL"	"01103"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	27	Not Applicable	Not Applicable
