"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	19	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	16	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	12	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	22	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	16	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	22	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	15	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	30	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	31	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	31	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	25	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"May, 2019"	"2019/05"	23	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	32	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	26	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	26	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	29	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	31	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	22	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	26	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	30	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	23	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	24	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	18	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	23	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	24	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	28	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	27	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	59	Not Applicable	Not Applicable
	"Manassas city, VA"	"51683"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Manassas city, VA"	"51683"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	30	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	27	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	29	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	21	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	25	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	22	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	19	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	16	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	30	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	24	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	25	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	30	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	21	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	32	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	26	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	32	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	28	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	29	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	32	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	28	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	21	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	25	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	25	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	22	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	30	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	28	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	29	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	27	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	45	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	47	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	28	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	19	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	29	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	35	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	30	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	37	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	37	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	36	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	27	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	43	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	20	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	25	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	29	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	25	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	26	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	29	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	21	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	30	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	30	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	39	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	47	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	36	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	38	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	49	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	29	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	38	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	41	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	39	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"May, 2019"	"2019/05"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	28	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	39	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	37	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	38	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	28	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	37	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	45	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	39	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	43	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	32	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	42	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	38	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	36	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	44	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	46	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	35	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	22	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	41	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	43	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	43	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	27	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	37	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	21	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	48	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	46	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	37	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	27	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	48	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	44	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	46	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	41	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	41	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	50	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	43	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	48	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	48	Not Applicable	Not Applicable
