"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	12	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	19	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	13	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	13	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	12	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	15	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	16	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	20	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	25	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	17	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	17	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	14	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	12	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	15	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	18	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	15	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	16	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	19	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	16	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	22	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	32	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	23	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	15	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	20	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	19	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	20	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	20	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	29	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	28	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	28	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	21	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	23	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	25	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	26	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	19	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	22	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	22	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	24	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	17	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	23	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	21	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	21	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	28	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	20	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	26	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	23	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	19	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	22	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	21	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	13	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	16	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	26	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	23	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	25	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	26	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	32	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	20	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	14	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	22	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	20	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	19	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	17	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	21	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	21	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	28	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	30	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	28	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	20	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	23	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	17	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	19	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	24	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	15	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	18	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	22	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	24	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	28	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	36	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	25	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	33	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	31	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"May, 2016"	"2016/05"	25	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	25	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	26	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	41	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	32	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	27	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	31	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	29	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	35	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	34	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	42	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	30	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"May, 2017"	"2017/05"	27	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	22	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	28	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	24	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	23	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	32	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	16	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	37	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	29	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	36	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	26	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	31	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"May, 2018"	"2018/05"	28	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	28	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	29	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	25	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	23	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	34	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	32	Not Applicable	Not Applicable
	"Vigo County, IN"	"18167"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	34	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	10	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	15	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	15	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	17	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	14	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	14	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	13	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	12	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	14	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	13	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	17	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	12	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	15	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	17	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	19	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	17	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	18	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	18	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"May, 2017"	"2017/05"	14	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	15	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	17	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	18	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	14	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	13	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	20	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	20	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	14	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	21	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"May, 2018"	"2018/05"	16	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	16	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	10	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Wabash County, IN"	"18169"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	15	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	15	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	17	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	13	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	20	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	15	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	17	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	16	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	17	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	11	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	13	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	14	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	16	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	13	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	18	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	21	Not Applicable	Not Applicable
	"Warrick County, IN"	"18173"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
