"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	128	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	127	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	131	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	166	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	121	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	146	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	140	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"May, 2014"	"2014/05"	119	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	100	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	123	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	113	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	118	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	136	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	137	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	174	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	173	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	156	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	153	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	122	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"May, 2015"	"2015/05"	121	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	132	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	120	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	129	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	124	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	146	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	131	Not Applicable	Not Applicable
	"Tulsa County, OK"	"40143"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	156	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	16	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	17	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	18	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	17	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	21	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	20	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	16	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	15	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	21	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	16	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	16	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	17	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	19	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	15	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	17	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	17	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	15	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	15	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	16	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	11	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	13	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	17	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	15	Not Applicable	Not Applicable
	"Wagoner County, OK"	"40145"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	11	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	15	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	10	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	10	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	11	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	10	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	22	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	17	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	11	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	19	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	17	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	21	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	15	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	20	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	19	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	19	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	21	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	11	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	14	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	15	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	16	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	15	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"May, 2013"	"2013/05"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	19	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	23	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	22	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	14	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	18	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	14	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	20	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"May, 2014"	"2014/05"	14	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	20	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	20	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	26	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	21	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	21	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	14	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"May, 2015"	"2015/05"	21	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	19	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	18	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	15	Not Applicable	Not Applicable
	"Washington County, OK"	"40147"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Title: Oklahoma_2013-2015"
"States: Oklahoma (40)"
"Ten-Year Age Groups: 55-64 years; 65-74 years; 75-84 years; 85+ years"
"Year/Month: 2013; 2014; 2015"
"Group By: County; Ten-Year Age Groups; Month"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
