"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	18	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	18	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	17	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	22	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	18	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	29	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	25	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	30	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	15	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	25	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	22	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	17	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	23	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	24	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	16	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	17	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	16	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	28	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	20	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	27	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	21	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	20	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	18	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	23	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	15	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	15	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	18	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	18	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	20	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	27	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	15	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	26	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	19	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	20	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	19	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	15	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	27	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	21	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	25	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	24	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	28	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	31	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	19	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	30	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	26	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	28	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	26	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	21	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	25	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	22	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	30	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	26	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	31	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	27	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	37	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	29	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	28	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	22	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	15	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	23	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	25	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	21	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	34	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	30	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	42	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	28	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	29	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	36	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"May, 2013"	"2013/05"	29	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	23	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	24	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	25	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	30	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	25	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	23	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	31	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	39	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	40	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	33	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	29	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"May, 2014"	"2014/05"	27	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	26	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	26	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	26	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	36	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	29	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	22	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	30	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	41	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	24	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	28	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	29	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"May, 2015"	"2015/05"	25	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	32	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	20	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	31	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	26	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	27	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	20	Not Applicable	Not Applicable
	"Sebastian County, AR"	"05131"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	24	Not Applicable	Not Applicable
	"Sharp County, AR"	"05135"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	11	Not Applicable	Not Applicable
	"Sharp County, AR"	"05135"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	10	Not Applicable	Not Applicable
	"Sharp County, AR"	"05135"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Sharp County, AR"	"05135"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	12	Not Applicable	Not Applicable
	"Sharp County, AR"	"05135"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Stone County, AR"	"05137"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	13	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	16	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	10	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	10	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	10	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	13	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	13	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	20	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	14	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	17	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	21	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	14	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	14	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	14	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	16	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	14	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	11	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	16	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	15	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	16	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	17	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Union County, AR"	"05139"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	12	Not Applicable	Not Applicable
	"Van Buren County, AR"	"05141"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	12	Not Applicable	Not Applicable
	"Van Buren County, AR"	"05141"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Van Buren County, AR"	"05141"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Van Buren County, AR"	"05141"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Van Buren County, AR"	"05141"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	20	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	15	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	22	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	18	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	15	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	23	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	15	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	16	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	12	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	19	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	16	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	18	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	17	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	19	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	13	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	17	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	21	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	16	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	20	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	21	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	20	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	22	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	17	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	22	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	18	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	23	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	24	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	15	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	17	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	18	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	19	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	16	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	27	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	25	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	28	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	15	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	18	Not Applicable	Not Applicable
	"Washington County, AR"	"05143"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	19	Not Applicable	Not Applicable
