"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Summit County, OH"	"39153"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	88	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	75	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	67	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	70	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	67	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	105	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	109	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	78	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	103	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	106	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	82	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	100	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	88	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	104	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	103	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	78	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	99	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	94	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	110	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	102	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	106	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	120	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	116	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	104	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	76	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	112	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	104	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	116	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	127	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	163	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	141	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	122	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	138	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	107	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	113	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	114	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	120	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	108	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	95	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	127	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	101	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	128	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	119	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	107	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	138	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	171	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	135	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	125	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	117	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	96	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	99	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	114	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	168	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	196	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	205	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	135	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	167	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	168	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"May, 2019"	"2019/05"	151	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	177	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	140	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	164	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	168	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	139	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	184	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	197	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	187	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	193	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	169	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	220	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	178	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	138	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	144	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	162	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	153	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	144	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	227	Not Applicable	Not Applicable
	"Summit County, OH"	"39153"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	284	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	24	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	32	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	39	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	25	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	22	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	27	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	28	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	27	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	20	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	28	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	29	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	39	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	31	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	30	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	36	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	41	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	37	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	30	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	29	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	35	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	27	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	58	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	38	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	41	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	44	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	51	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	50	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	47	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	35	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	39	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	36	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	44	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	46	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	47	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	48	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	52	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	40	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	58	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	43	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	53	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	57	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	48	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	36	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	42	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	58	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	87	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	59	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	42	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	62	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	58	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	51	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	46	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	46	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	56	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	46	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	72	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	55	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	73	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	74	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	54	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	60	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	61	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	47	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	64	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	54	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	55	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	60	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	51	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	63	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	121	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	64	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	57	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	82	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	69	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"May, 2019"	"2019/05"	57	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	54	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	62	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	53	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	72	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	74	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	69	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	58	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	75	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	64	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	62	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	84	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	62	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	70	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	79	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	78	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	65	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	67	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	80	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	161	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	16	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	21	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	23	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	18	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	17	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	22	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	21	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	22	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	30	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	24	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	20	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	27	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	19	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	23	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	24	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
