"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Newaygo County, MI"	"26123"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	25	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Newaygo County, MI"	"26123"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	22	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	92	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	87	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	93	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	104	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	119	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	98	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	96	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	103	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	104	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	118	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	83	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	107	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	121	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	109	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	111	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	170	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	113	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	91	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	109	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	103	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	107	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	120	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	114	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	124	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	170	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	151	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	176	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	178	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	161	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	142	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	157	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	137	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	157	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	180	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	175	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	180	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	193	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	167	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	211	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	333	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	170	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	167	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	151	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	175	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	182	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	176	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	207	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	235	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	224	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	168	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	225	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	198	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	205	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	179	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	213	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	217	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	210	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	228	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	227	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	242	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	259	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	239	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	291	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	437	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	251	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	199	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	222	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	218	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	199	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	247	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	269	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	319	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	363	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	340	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	376	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	347	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"May, 2019"	"2019/05"	326	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	323	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	301	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	321	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	323	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	347	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	319	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	366	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	368	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	345	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	435	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	767	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	403	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	283	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	293	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	331	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	310	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	377	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	381	Not Applicable	Not Applicable
	"Oakland County, MI"	"26125"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	460	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Oceana County, MI"	"26127"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Ogemaw County, MI"	"26129"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Ontonagon County, MI"	"26131"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Ontonagon County, MI"	"26131"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Osceola County, MI"	"26133"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Oscoda County, MI"	"26135"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Otsego County, MI"	"26137"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	19	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	15	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	15	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	27	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	24	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	20	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	19	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	19	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	21	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	15	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	15	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	19	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	18	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	24	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	30	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	31	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	31	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	29	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	39	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	29	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	22	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	43	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	24	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	29	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	32	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	31	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	30	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	25	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	28	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	39	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	32	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	35	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	26	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	41	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	27	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	28	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	40	Not Applicable	Not Applicable
	"Ottawa County, MI"	"26139"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	49	Not Applicable	Not Applicable
