"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	36	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	33	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	38	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	39	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	36	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	28	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	32	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	38	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	38	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	35	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	32	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	33	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	35	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	33	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	34	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	29	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	32	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	32	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	29	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	30	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	37	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	22	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	50	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	32	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	35	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	27	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	31	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	32	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	42	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	36	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	38	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	46	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	39	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	35	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	41	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	44	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	38	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	42	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	33	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	25	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	48	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	33	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	45	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	34	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	50	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	45	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	45	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	53	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	77	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	47	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	46	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	45	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	56	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	54	Not Applicable	Not Applicable
"Total"	"Pinal County, AZ"	"04021"	"55-64 years"	"55-64"			4520	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	44	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	45	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	45	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	41	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	47	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	46	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	41	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	40	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	41	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	35	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	37	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	41	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	43	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	40	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	52	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	44	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	43	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	40	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	46	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	36	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	41	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	53	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	45	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	44	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	52	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	43	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	60	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	51	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	46	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	33	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	42	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	32	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	42	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	54	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	50	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	56	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	52	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	59	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	42	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	59	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	52	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	46	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	43	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	50	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	49	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	45	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	58	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	52	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	66	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	59	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	51	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	44	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	50	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	68	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	49	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	52	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	56	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	54	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	44	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	60	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	56	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	48	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	59	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	58	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	59	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	50	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	56	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	53	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	60	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	46	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	59	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	73	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	74	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	62	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	58	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	58	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	63	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	54	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	77	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	67	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	68	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	65	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	63	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	60	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	65	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	56	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	65	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	77	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	61	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	70	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	65	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	73	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	52	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	62	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	61	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	76	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	66	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	60	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	65	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	68	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	58	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	51	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	67	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	49	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	58	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	49	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	53	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	79	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	61	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	72	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	70	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	74	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	63	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	84	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	52	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	57	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	53	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	66	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	69	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	76	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	83	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	70	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	93	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	93	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	88	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	76	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	103	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	104	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	63	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	69	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	73	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	127	Not Applicable	Not Applicable
"Total"	"Pinal County, AZ"	"04021"	"65-74 years"	"65-74"			7642	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	46	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	40	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	49	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	51	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	60	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	38	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	47	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	41	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	40	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	32	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	57	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	50	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	58	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	57	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	54	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	49	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	53	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	36	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	44	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	43	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	66	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	59	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	42	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	54	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	44	Not Applicable	Not Applicable
	"Pinal County, AZ"	"04021"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	47	Not Applicable	Not Applicable
