"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	37	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	28	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	32	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"May, 2012"	"2012/05"	25	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	23	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	26	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	17	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	14	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	23	Not Applicable	Not Applicable
	"Lynchburg city, VA"	"51680"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	31	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	10	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	10	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	10	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	12	Not Applicable	Not Applicable
	"Martinsville city, VA"	"51690"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	10	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	15	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	15	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	12	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	12	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	19	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	27	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	13	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	12	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	21	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	12	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	12	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	14	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	13	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	22	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	16	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	13	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	16	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	14	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	20	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	20	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	11	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	13	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	20	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	19	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	20	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	19	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	16	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	14	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	15	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	24	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	21	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	21	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	24	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	25	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	19	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	21	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	11	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	19	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	14	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	13	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	21	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	35	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	28	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	18	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	20	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	27	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	28	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	27	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	29	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	36	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	30	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	37	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	28	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	26	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	38	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	24	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	22	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	24	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	19	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	27	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	32	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	17	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	25	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	37	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	15	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	25	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	24	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	41	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	52	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	32	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"May, 2010"	"2010/05"	27	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	23	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	26	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	24	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	38	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	45	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	34	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	31	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	26	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"May, 2011"	"2011/05"	26	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	22	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	26	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	24	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	29	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	38	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	35	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	32	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	42	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	45	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	37	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"May, 2012"	"2012/05"	32	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	37	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	33	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	40	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	22	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	36	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	36	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	39	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	19	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	26	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	16	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	17	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	17	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	18	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	23	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	21	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	16	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	21	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	20	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	23	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	18	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	21	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	18	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	21	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	23	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	26	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	21	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	23	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	27	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	27	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	21	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	23	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	26	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	22	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	20	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	21	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	20	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	27	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	27	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	17	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	27	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	21	Not Applicable	Not Applicable
