"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Putnam County, IN"	"18133"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Putnam County, IN"	"18133"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Randolph County, IN"	"18135"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	31	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Ripley County, IN"	"18137"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Rush County, IN"	"18139"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Rush County, IN"	"18139"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Rush County, IN"	"18139"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	35	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	29	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	29	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	32	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	40	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	22	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	28	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	38	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	38	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	32	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	27	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	30	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	36	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	40	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	27	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	25	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	40	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	26	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	33	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	29	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	33	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	35	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	34	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	42	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	51	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	43	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	51	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	43	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	45	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	36	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	34	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	49	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	48	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	53	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	39	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	62	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	49	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	42	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	51	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	56	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	61	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	43	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	52	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	40	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	64	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	61	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	66	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	75	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	50	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	66	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	63	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	45	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	57	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	40	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	43	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	53	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	43	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	40	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	67	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	51	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	49	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	56	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	54	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	44	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	63	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	44	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	69	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	56	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	63	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	70	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	74	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	96	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	89	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	70	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	91	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	75	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"May, 2019"	"2019/05"	68	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	64	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	68	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	72	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	77	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	81	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	74	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	90	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	86	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	87	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	97	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	70	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	86	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	89	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	79	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	70	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	93	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	112	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	133	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	124	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	17	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	15	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	28	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	23	Not Applicable	Not Applicable
	"Spencer County, IN"	"18147"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Spencer County, IN"	"18147"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	14	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	11	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
