"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	22	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	20	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	33	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	21	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	25	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	24	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	18	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	23	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	16	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Rockdale County, GA"	"13247"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	16	Not Applicable	Not Applicable
	"Screven County, GA"	"13251"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Screven County, GA"	"13251"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Screven County, GA"	"13251"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	20	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	19	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	25	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	15	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	17	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	16	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	20	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	26	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	22	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	18	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	18	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	26	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	27	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	23	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	16	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	20	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	21	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	19	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	18	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	18	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	26	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	20	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	21	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	25	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	26	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	26	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	23	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	21	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	24	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	15	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	13	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	24	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	19	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	19	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	22	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Spalding County, GA"	"13255"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	14	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	15	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	16	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"85+ years"	"85+"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Stephens County, GA"	"13257"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	11	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"85+ years"	"85+"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Sumter County, GA"	"13261"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Tattnall County, GA"	"13267"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Tattnall County, GA"	"13267"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Tattnall County, GA"	"13267"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Terrell County, GA"	"13273"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	10	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	17	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	17	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	18	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	14	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	25	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	20	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	19	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	15	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	18	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	15	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	20	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	28	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	20	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Thomas County, GA"	"13275"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
