"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	21	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	23	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	18	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	31	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	17	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	29	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	19	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	20	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	25	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	24	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	20	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	23	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	30	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	25	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	17	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	16	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	22	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	24	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	16	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	19	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	19	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	14	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	28	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	35	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	24	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	33	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	35	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	22	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	15	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	25	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	26	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	23	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	34	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	19	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	25	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	34	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	36	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	36	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	31	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"May, 2016"	"2016/05"	28	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	40	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	33	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	37	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	31	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	43	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	55	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	44	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	47	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	43	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	46	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	40	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"May, 2017"	"2017/05"	31	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	32	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	30	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	42	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	34	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	47	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	41	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	42	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	46	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	49	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	35	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	28	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"May, 2018"	"2018/05"	40	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	31	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	36	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	27	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	24	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	30	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	42	Not Applicable	Not Applicable
	"Sheboygan County, WI"	"55117"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	40	Not Applicable	Not Applicable
	"Taylor County, WI"	"55119"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	10	Not Applicable	Not Applicable
	"Taylor County, WI"	"55119"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Taylor County, WI"	"55119"	"85+ years"	"85+"	"May, 2016"	"2016/05"	14	Not Applicable	Not Applicable
	"Taylor County, WI"	"55119"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	10	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	10	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	12	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	10	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	10	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	11	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	15	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	15	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	14	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	10	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	12	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	15	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	10	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	12	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	10	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	12	Not Applicable	Not Applicable
	"Trempealeau County, WI"	"55121"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	13	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	11	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	12	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	12	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	11	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	16	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	17	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	12	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"May, 2017"	"2017/05"	12	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	13	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	10	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	15	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	13	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	12	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	14	Not Applicable	Not Applicable
	"Vernon County, WI"	"55123"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	10	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	12	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	13	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	12	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	10	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	15	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	12	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	10	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	10	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	11	Not Applicable	Not Applicable
	"Vilas County, WI"	"55125"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	14	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	10	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	10	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	14	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	11	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	11	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	11	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	14	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	15	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	17	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	11	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	10	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	12	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	11	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	15	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	13	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	18	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	15	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	19	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	17	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	17	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	25	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	14	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	12	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	13	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	10	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	16	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	17	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	12	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	14	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	23	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	16	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	14	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	20	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	19	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	19	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	15	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	21	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	13	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	20	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	16	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	16	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	20	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	19	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	19	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	12	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	18	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	23	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	14	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	24	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	17	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	17	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	20	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	19	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	18	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	24	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	17	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	19	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	22	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	25	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	19	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	16	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	19	Not Applicable	Not Applicable
	"Walworth County, WI"	"55127"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	20	Not Applicable	Not Applicable
