"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	155	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	131	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"May, 2019"	"2019/05"	127	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	122	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	120	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	127	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	123	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	140	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	130	Not Applicable	Not Applicable
	"Travis County, TX"	"48453"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	141	Not Applicable	Not Applicable
	"Trinity County, TX"	"48455"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Trinity County, TX"	"48455"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	12	Not Applicable	Not Applicable
	"Tyler County, TX"	"48457"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	12	Not Applicable	Not Applicable
	"Tyler County, TX"	"48457"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Tyler County, TX"	"48457"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Tyler County, TX"	"48457"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Tyler County, TX"	"48457"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Tyler County, TX"	"48457"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Tyler County, TX"	"48457"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	23	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	13	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	14	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	18	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	15	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Upshur County, TX"	"48459"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Uvalde County, TX"	"48463"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	13	Not Applicable	Not Applicable
	"Uvalde County, TX"	"48463"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Uvalde County, TX"	"48463"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Uvalde County, TX"	"48463"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Uvalde County, TX"	"48463"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Uvalde County, TX"	"48463"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Uvalde County, TX"	"48463"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	11	Not Applicable	Not Applicable
	"Uvalde County, TX"	"48463"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	11	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	12	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	10	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	10	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	11	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	16	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	11	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	18	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	15	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	14	Not Applicable	Not Applicable
	"Val Verde County, TX"	"48465"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	22	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	15	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	13	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	16	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	15	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	14	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	16	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	17	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	16	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	17	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	14	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	16	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	15	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	24	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	18	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	23	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	17	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	22	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	23	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	15	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	23	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	19	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	15	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	18	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	10	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	10	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	11	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	17	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	16	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	20	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"May, 2019"	"2019/05"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	21	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	16	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	12	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Van Zandt County, TX"	"48467"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	18	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	16	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	12	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	12	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	11	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	10	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	20	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	10	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	14	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	14	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	11	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	14	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	15	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	13	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	18	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	14	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	11	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	21	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	11	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	15	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	23	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	23	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	15	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	19	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	24	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	17	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	18	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	14	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	24	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	13	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	20	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	14	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	19	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	23	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	24	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	15	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	15	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	16	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	25	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	26	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	19	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	14	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"85+ years"	"85+"	"May, 2018"	"2018/05"	19	Not Applicable	Not Applicable
	"Victoria County, TX"	"48469"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	24	Not Applicable	Not Applicable
