"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	18	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	19	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	18	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	18	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"May, 2019"	"2019/05"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	19	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	11	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	22	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	14	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	13	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	15	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	19	Not Applicable	Not Applicable
	"Fremont County, CO"	"08043"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	32	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	12	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	11	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	12	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	13	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	10	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Garfield County, CO"	"08045"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	56	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	42	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	47	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	44	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	38	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	41	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	46	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	45	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	57	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	49	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	45	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	38	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	45	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	60	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	54	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	44	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	48	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	44	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	41	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	60	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	53	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	47	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	61	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	61	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	69	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	76	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	57	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	73	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	64	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	73	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	59	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	73	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	70	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	76	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	82	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	63	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	97	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	82	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	80	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	50	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	60	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	71	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	74	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	63	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	92	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	101	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	102	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	94	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	89	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	88	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	92	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	76	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	86	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	98	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	102	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	98	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	69	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	91	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	105	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	97	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	122	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	128	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	111	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	80	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	109	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	102	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	77	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	94	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	155	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	140	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	146	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	111	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	177	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	132	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"May, 2019"	"2019/05"	126	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	107	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	108	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	108	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	125	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	135	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	124	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	161	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	132	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	153	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	129	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	180	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	166	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	116	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	137	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	125	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	126	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	143	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	211	Not Applicable	Not Applicable
	"Jefferson County, CO"	"08059"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	187	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	14	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	15	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	12	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	12	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	10	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	15	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	14	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	12	Not Applicable	Not Applicable
	"La Plata County, CO"	"08067"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	13	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	19	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	13	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	24	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	20	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	19	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	28	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	21	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	16	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	25	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	21	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	27	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	21	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	29	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	24	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	23	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	21	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	19	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	20	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	24	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	22	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	29	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	25	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	37	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	18	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	50	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	21	Not Applicable	Not Applicable
	"Larimer County, CO"	"08069"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	47	Not Applicable	Not Applicable
