"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	22	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	35	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	38	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	25	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	20	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	25	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	28	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	17	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	21	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	36	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	35	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	22	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	34	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	20	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	27	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	36	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	30	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	23	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	43	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	33	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	39	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	41	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"May, 2010"	"2010/05"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	30	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	43	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	20	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	39	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	34	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	26	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	54	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	33	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	48	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	33	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"May, 2011"	"2011/05"	45	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	39	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	27	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	36	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	30	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	25	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	37	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	35	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	41	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	32	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	55	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	43	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"May, 2012"	"2012/05"	47	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	26	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	32	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	32	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	46	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	38	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	36	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	47	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	11	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	10	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	12	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	15	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	14	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	11	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	11	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	10	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	17	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"May, 2010"	"2010/05"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	17	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	18	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	16	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	22	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	19	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	27	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	16	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	13	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	12	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	12	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	11	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	16	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	11	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	14	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	10	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	12	Not Applicable	Not Applicable
	"Otero County, CO"	"08089"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	10	Not Applicable	Not Applicable
	"Otero County, CO"	"08089"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"Otero County, CO"	"08089"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	12	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	14	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	15	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	14	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	12	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	16	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	14	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	16	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	16	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	20	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	23	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	13	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	15	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	20	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	15	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	24	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	16	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	16	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	14	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	16	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	22	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	20	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	22	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	22	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	23	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	22	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	30	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	22	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	21	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	24	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	28	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	14	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	22	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	13	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	30	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	13	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	22	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	20	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	30	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	20	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	33	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	30	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	35	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	39	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	31	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	39	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	35	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	39	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	39	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	35	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	35	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	41	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	31	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	32	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	35	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	42	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	22	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	38	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	25	Not Applicable	Not Applicable
