"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"San Patricio County, TX"	"48409"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"San Patricio County, TX"	"48409"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"San Patricio County, TX"	"48409"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Scurry County, TX"	"48415"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	14	Not Applicable	Not Applicable
	"Scurry County, TX"	"48415"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	10	Not Applicable	Not Applicable
	"Scurry County, TX"	"48415"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	10	Not Applicable	Not Applicable
	"Shelby County, TX"	"48419"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Shelby County, TX"	"48419"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	11	Not Applicable	Not Applicable
	"Shelby County, TX"	"48419"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Shelby County, TX"	"48419"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Shelby County, TX"	"48419"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	13	Not Applicable	Not Applicable
	"Shelby County, TX"	"48419"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	10	Not Applicable	Not Applicable
	"Shelby County, TX"	"48419"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	25	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	25	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	25	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	22	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	29	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	23	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	31	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	26	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	24	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	27	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	27	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	28	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	32	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	43	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	42	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	45	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	44	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	37	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	44	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	48	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	54	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	57	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	60	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	70	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	54	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	57	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	63	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	59	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	51	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	61	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	62	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	77	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	52	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	68	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	72	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	80	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	70	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	70	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	64	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	55	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	65	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	53	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	66	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	66	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	91	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	66	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	58	Not Applicable	Not Applicable
	"Smith County, TX"	"48423"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	78	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	14	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	14	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	34	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	27	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	20	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	12	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	39	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	34	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	16	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	12	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	27	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	18	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	10	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	16	Not Applicable	Not Applicable
	"Starr County, TX"	"48427"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	19	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	183	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	188	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	161	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	216	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	194	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	191	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	189	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	221	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	185	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	199	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	250	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	277	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	255	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	210	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	262	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	255	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	254	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	232	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	293	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	261	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	279	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	289	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	343	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	416	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	308	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	283	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	293	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	303	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	270	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	274	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	347	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	353	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	292	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	319	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	349	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	422	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	331	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	320	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	322	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	306	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	317	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	294	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	378	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	332	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	302	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	358	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	396	Not Applicable	Not Applicable
	"Tarrant County, TX"	"48439"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	513	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	19	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	15	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	16	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	17	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	16	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	17	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	27	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	33	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	28	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	23	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	29	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	21	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	20	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	32	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	23	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	31	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	34	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	30	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	50	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	35	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	22	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	30	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	17	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	28	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	26	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	34	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	39	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	38	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	35	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	53	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	52	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	35	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	34	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	44	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	25	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	37	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	35	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	28	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	37	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	37	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	42	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	53	Not Applicable	Not Applicable
	"Taylor County, TX"	"48441"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	51	Not Applicable	Not Applicable
	"Terry County, TX"	"48445"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	10	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	12	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	10	Not Applicable	Not Applicable
	"Titus County, TX"	"48449"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	16	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	13	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	13	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	10	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	11	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	22	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	12	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	22	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	17	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	25	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	20	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	26	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	24	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	26	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	29	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	29	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	26	Not Applicable	Not Applicable
	"Tom Green County, TX"	"48451"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
