"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	84	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	81	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	82	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	81	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	72	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	104	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	112	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	91	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	96	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	100	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	89	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	80	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	86	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	85	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	84	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	100	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	94	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	85	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	102	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	81	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	93	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	100	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	70	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	92	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	96	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	84	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	90	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	81	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	81	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	98	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	130	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	115	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	89	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	75	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	90	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	108	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	92	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	74	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	95	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	96	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	112	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	84	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	114	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	103	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	99	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	92	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	100	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	68	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	88	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	94	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	75	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	82	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	107	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	99	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	135	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	83	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	94	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	103	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	89	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	78	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	88	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	92	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	88	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	66	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	107	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	95	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	118	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	82	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	106	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	93	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	107	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	98	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	84	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	87	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	87	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	109	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	93	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	113	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	97	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	113	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	111	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	104	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	106	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	91	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	100	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	95	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	87	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	103	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	114	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	110	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	104	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	124	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	130	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	227	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	180	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	91	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	94	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	93	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	88	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	125	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	124	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	125	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	141	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	102	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	135	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	109	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2010"	"2010/05"	116	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	101	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	86	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	94	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	108	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	128	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	112	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	147	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	159	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	143	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	133	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	124	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2011"	"2011/05"	112	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	110	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	102	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	109	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	99	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	114	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	134	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	111	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	146	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	112	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	127	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	112	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2012"	"2012/05"	95	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	96	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	112	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	108	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	110	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	95	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	109	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	130	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	166	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	139	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	149	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	127	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2013"	"2013/05"	114	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	109	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	141	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	114	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	112	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	112	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	123	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	159	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	151	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	128	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	139	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	118	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2014"	"2014/05"	119	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	101	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	98	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	136	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	120	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	121	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	144	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	129	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	182	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	163	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	144	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	122	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2015"	"2015/05"	133	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	127	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	140	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	105	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	119	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	118	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	123	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	132	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	137	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	134	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	149	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	118	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2016"	"2016/05"	120	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	146	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	147	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	131	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	111	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	132	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	137	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	145	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	160	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	147	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	170	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	152	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2017"	"2017/05"	133	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	103	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	119	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	114	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	111	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	151	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	122	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	174	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	166	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	128	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	163	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	133	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2018"	"2018/05"	130	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	115	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	116	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	119	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	132	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	146	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	134	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	157	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	160	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	121	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	150	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	149	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"May, 2019"	"2019/05"	118	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	118	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	146	Not Applicable	Not Applicable
	"Plymouth County, MA"	"25023"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	124	Not Applicable	Not Applicable
