"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	48	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	38	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	51	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	54	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	42	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	104	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	78	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	93	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	68	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"May, 2013"	"2013/05"	81	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	64	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	70	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	62	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	69	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	65	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	67	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	78	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	112	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	62	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	76	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	76	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"May, 2014"	"2014/05"	76	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	88	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	47	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	62	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	59	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	78	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	94	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	91	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	111	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	83	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	76	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	83	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"May, 2015"	"2015/05"	87	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	72	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	65	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	77	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	82	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	73	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	80	Not Applicable	Not Applicable
	"St. Joseph County, IN"	"18141"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	78	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"85+ years"	"85+"	"May, 2013"	"2013/05"	10	Not Applicable	Not Applicable
	"Scott County, IN"	"18143"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	17	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"May, 2013"	"2013/05"	16	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	16	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	10	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	15	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	11	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	12	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	14	Not Applicable	Not Applicable
	"Shelby County, IN"	"18145"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	10	Not Applicable	Not Applicable
	"Spencer County, IN"	"18147"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	12	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	10	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	10	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	13	Not Applicable	Not Applicable
	"Starke County, IN"	"18149"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	11	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	11	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	12	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	11	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	13	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	13	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	10	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	18	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Steuben County, IN"	"18151"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Sullivan County, IN"	"18153"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"Sullivan County, IN"	"18153"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	12	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	10	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	17	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	17	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	14	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	20	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	17	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	14	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	16	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	16	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	17	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	15	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	17	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	12	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	14	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	14	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	18	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	14	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	16	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	14	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	15	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	17	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	24	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	16	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	22	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	22	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	17	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	16	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	18	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	12	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	23	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	16	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	18	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	17	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	24	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	26	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	20	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	20	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	21	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	18	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	21	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	21	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	26	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	15	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	27	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	24	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	25	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	22	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	13	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	24	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	22	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	26	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	24	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	24	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	24	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	21	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	26	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	22	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	19	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	24	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	18	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	18	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	15	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	25	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	22	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	29	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	38	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	32	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	44	Not Applicable	Not Applicable
	"Tippecanoe County, IN"	"18157"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	30	Not Applicable	Not Applicable
