"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"May, 2014"	"2014/05"	57	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	70	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	62	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	53	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	55	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	73	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	67	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	91	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	113	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	87	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	103	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	72	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"May, 2015"	"2015/05"	67	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	73	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	64	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	69	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	69	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	66	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	65	Not Applicable	Not Applicable
	"St. Charles County, MO"	"29183"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	76	Not Applicable	Not Applicable
	"Ste. Genevieve County, MO"	"29186"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	25	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	23	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	19	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	19	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	19	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	22	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	18	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	19	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	22	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"May, 2013"	"2013/05"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	13	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	20	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	22	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"May, 2014"	"2014/05"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	15	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	17	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	21	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"May, 2015"	"2015/05"	25	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	11	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	14	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	16	Not Applicable	Not Applicable
	"St. Francois County, MO"	"29187"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	16	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	94	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	91	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	95	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	92	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	86	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	89	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	86	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	83	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	97	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	114	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	75	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	94	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	124	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	102	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	94	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	89	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	94	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	75	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	85	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	100	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	78	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	106	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	79	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	111	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	97	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	82	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	85	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	122	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	92	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	91	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	100	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	76	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	92	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	103	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	86	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	95	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	128	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	137	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	127	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	110	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	99	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	115	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	116	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	124	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	126	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	126	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	109	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	115	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	152	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	108	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	123	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	137	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	115	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	121	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	107	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	104	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	116	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	132	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	120	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	154	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	164	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	118	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	152	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	126	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	146	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	116	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	132	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	141	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	135	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	122	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	131	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	124	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	258	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	174	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	216	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	194	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	180	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	198	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	189	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	202	Not Applicable	Not Applicable
	"St. Louis County, MO"	"29189"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	188	Not Applicable	Not Applicable
