"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	16	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	14	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	26	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	24	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	22	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	19	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	23	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	20	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	13	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	17	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	26	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	23	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	25	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	29	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	42	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	32	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	30	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	35	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	29	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	28	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	26	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	26	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	42	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	28	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	41	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	38	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	38	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	42	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	35	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	35	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	33	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	29	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	44	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	31	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	36	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	26	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	28	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	33	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	48	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	43	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	31	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	47	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"May, 2014"	"2014/05"	49	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	30	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	29	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	30	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	40	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	38	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	37	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	53	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	64	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	38	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	39	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	36	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"May, 2015"	"2015/05"	36	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	37	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	40	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	40	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	37	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	45	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	44	Not Applicable	Not Applicable
	"Tazewell County, IL"	"17179"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	55	Not Applicable	Not Applicable
	"Union County, IL"	"17181"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	11	Not Applicable	Not Applicable
	"Union County, IL"	"17181"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	11	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Feb., 2014"	"2014/02"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	13	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	12	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	16	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	21	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	17	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	30	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	34	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	35	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	25	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	18	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	14	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	26	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	33	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	33	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	29	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"May, 2014"	"2014/05"	29	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	28	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	15	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	32	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	27	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	25	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	20	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	29	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"May, 2015"	"2015/05"	22	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	24	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	19	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	31	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	28	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	23	Not Applicable	Not Applicable
	"Vermilion County, IL"	"17183"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	33	Not Applicable	Not Applicable
	"Warren County, IL"	"17187"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	13	Not Applicable	Not Applicable
	"Warren County, IL"	"17187"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"Warren County, IL"	"17187"	"85+ years"	"85+"	"May, 2015"	"2015/05"	10	Not Applicable	Not Applicable
	"Washington County, IL"	"17189"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	13	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Wayne County, IL"	"17191"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	11	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	11	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	11	Not Applicable	Not Applicable
	"White County, IL"	"17193"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	22	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	16	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	18	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	11	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	18	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	22	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	21	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	25	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	18	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	14	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	18	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	15	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	21	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	22	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	13	Not Applicable	Not Applicable
	"Whiteside County, IL"	"17195"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	20	Not Applicable	Not Applicable
