"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	22	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	27	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	17	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	19	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	16	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	18	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	26	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	21	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	21	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	25	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	24	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	17	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	26	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	37	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	29	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	31	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	31	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	22	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	35	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	30	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	30	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	38	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	33	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	30	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	18	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	23	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	36	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	24	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	36	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	35	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	37	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	35	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	40	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	39	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	44	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	49	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	38	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	33	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	30	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	34	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	37	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	27	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	37	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	38	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	36	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	34	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	38	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	44	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	46	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	41	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	52	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	47	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	46	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	44	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	47	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	36	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	38	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	42	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	37	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"May, 2019"	"2019/05"	40	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	40	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	39	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	30	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	29	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	33	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	32	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	33	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	26	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	31	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	50	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	36	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	28	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	34	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	45	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	48	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	49	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	40	Not Applicable	Not Applicable
	"Shelby County, AL"	"01117"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	47	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jan., 2019"	"2019/01"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Mar., 2019"	"2019/03"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Apr., 2019"	"2019/04"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jun., 2019"	"2019/06"	11	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jul., 2019"	"2019/07"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Aug., 2019"	"2019/08"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Oct., 2019"	"2019/10"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Nov., 2019"	"2019/11"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Dec., 2019"	"2019/12"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Feb., 2020 "	"2020/02"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Mar., 2020 "	"2020/03"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Apr., 2020 "	"2020/04"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"May, 2020 "	"2020/05"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jun., 2020 "	"2020/06"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Aug., 2020 "	"2020/08"	11	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Sep., 2020 "	"2020/09"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Oct., 2020 "	"2020/10"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Nov., 2020 "	"2020/11"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Feb., 2019"	"2019/02"	24	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	23	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	22	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	11	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	21	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	27	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	25	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Mar., 2020 "	"2020/03"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	24	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"May, 2020 "	"2020/05"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	24	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	27	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Aug., 2020 "	"2020/08"	32	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	33	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	25	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	32	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	45	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	33	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	27	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	25	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	21	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	29	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	25	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	24	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	27	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	23	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	27	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	31	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	23	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	30	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	30	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	23	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"May, 2019"	"2019/05"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jun., 2019"	"2019/06"	19	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jul., 2019"	"2019/07"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Aug., 2019"	"2019/08"	14	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Oct., 2019"	"2019/10"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Dec., 2019"	"2019/12"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jan., 2020 "	"2020/01"	11	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Feb., 2020 "	"2020/02"	17	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Mar., 2020 "	"2020/03"	12	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Apr., 2020 "	"2020/04"	27	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"May, 2020 "	"2020/05"	15	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jun., 2020 "	"2020/06"	16	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Jul., 2020 "	"2020/07"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Aug., 2020 "	"2020/08"	36	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Sep., 2020 "	"2020/09"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Oct., 2020 "	"2020/10"	20	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Nov., 2020 "	"2020/11"	18	Not Applicable	Not Applicable
	"Talladega County, AL"	"01121"	"85+ years"	"85+"	"Dec., 2020 "	"2020/12"	27	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"55-64 years"	"55-64"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"55-64 years"	"55-64"	"Jul., 2020 "	"2020/07"	15	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"55-64 years"	"55-64"	"Dec., 2020 "	"2020/12"	14	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Jan., 2019"	"2019/01"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Mar., 2019"	"2019/03"	15	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Apr., 2019"	"2019/04"	13	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"May, 2019"	"2019/05"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Jul., 2019"	"2019/07"	15	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Aug., 2019"	"2019/08"	12	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Sep., 2019"	"2019/09"	13	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Oct., 2019"	"2019/10"	14	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Nov., 2019"	"2019/11"	10	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Dec., 2019"	"2019/12"	16	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Jan., 2020 "	"2020/01"	17	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Feb., 2020 "	"2020/02"	11	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Apr., 2020 "	"2020/04"	19	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Jun., 2020 "	"2020/06"	12	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Jul., 2020 "	"2020/07"	13	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Sep., 2020 "	"2020/09"	12	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Oct., 2020 "	"2020/10"	11	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Nov., 2020 "	"2020/11"	13	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"65-74 years"	"65-74"	"Dec., 2020 "	"2020/12"	18	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	11	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	11	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	22	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	12	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	17	Not Applicable	Not Applicable
	"Tallapoosa County, AL"	"01123"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	13	Not Applicable	Not Applicable
