"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	53	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	39	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	57	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	59	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	40	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	66	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	66	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"May, 2012"	"2012/05"	51	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	39	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	54	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	51	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	48	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	60	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	48	Not Applicable	Not Applicable
	"Saginaw County, MI"	"26145"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	65	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Jan., 2010"	"2010/01"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Feb., 2010"	"2010/02"	13	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Mar., 2010"	"2010/03"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"May, 2010"	"2010/05"	11	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Jun., 2010"	"2010/06"	17	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Jul., 2010"	"2010/07"	19	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Aug., 2010"	"2010/08"	25	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Sep., 2010"	"2010/09"	25	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Oct., 2010"	"2010/10"	17	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Nov., 2010"	"2010/11"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Dec., 2010"	"2010/12"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Jan., 2011"	"2011/01"	19	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Feb., 2011"	"2011/02"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Mar., 2011"	"2011/03"	17	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Apr., 2011"	"2011/04"	16	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"May, 2011"	"2011/05"	13	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Jun., 2011"	"2011/06"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Jul., 2011"	"2011/07"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Aug., 2011"	"2011/08"	26	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Sep., 2011"	"2011/09"	19	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Oct., 2011"	"2011/10"	26	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Nov., 2011"	"2011/11"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Dec., 2011"	"2011/12"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Jan., 2012"	"2012/01"	16	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Feb., 2012"	"2012/02"	15	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	16	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Apr., 2012"	"2012/04"	13	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"May, 2012"	"2012/05"	24	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Jun., 2012"	"2012/06"	19	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Jul., 2012"	"2012/07"	16	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Aug., 2012"	"2012/08"	13	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	12	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Nov., 2012"	"2012/11"	12	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"55-64 years"	"55-64"	"Dec., 2012"	"2012/12"	22	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	12	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Feb., 2010"	"2010/02"	14	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	23	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	19	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"May, 2010"	"2010/05"	29	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Jun., 2010"	"2010/06"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Jul., 2010"	"2010/07"	28	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Aug., 2010"	"2010/08"	24	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	30	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	25	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Nov., 2010"	"2010/11"	22	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Dec., 2010"	"2010/12"	36	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	24	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Feb., 2011"	"2011/02"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Mar., 2011"	"2011/03"	23	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Apr., 2011"	"2011/04"	21	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Jun., 2011"	"2011/06"	25	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Jul., 2011"	"2011/07"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Aug., 2011"	"2011/08"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	25	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	25	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Nov., 2011"	"2011/11"	13	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Jan., 2012"	"2012/01"	28	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	25	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	29	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Apr., 2012"	"2012/04"	31	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	22	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Jul., 2012"	"2012/07"	24	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Aug., 2012"	"2012/08"	28	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	20	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	22	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	18	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	29	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	27	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	35	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	33	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Apr., 2010"	"2010/04"	28	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	41	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	34	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	38	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	33	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	37	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	47	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Nov., 2010"	"2010/11"	32	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	39	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	30	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	34	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Mar., 2011"	"2011/03"	36	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	38	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	42	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Jun., 2011"	"2011/06"	28	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	38	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	43	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Sep., 2011"	"2011/09"	32	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	22	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	32	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	27	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Jan., 2012"	"2012/01"	29	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	25	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	39	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	43	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	26	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	28	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	16	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	33	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	35	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	30	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	40	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	43	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	39	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	38	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	45	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	47	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"May, 2010"	"2010/05"	44	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	38	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	39	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	43	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	40	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	47	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	30	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	32	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	39	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	47	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	44	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	43	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"May, 2011"	"2011/05"	42	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	37	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	39	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	42	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	32	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	47	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	46	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	50	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	40	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	37	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	47	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	45	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"May, 2012"	"2012/05"	44	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	45	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	34	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	44	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	45	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	38	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	43	Not Applicable	Not Applicable
	"St. Clair County, MI"	"26147"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	38	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"55-64 years"	"55-64"	"Apr., 2010"	"2010/04"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"55-64 years"	"55-64"	"Mar., 2012"	"2012/03"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"55-64 years"	"55-64"	"Sep., 2012"	"2012/09"	12	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"55-64 years"	"55-64"	"Oct., 2012"	"2012/10"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Jan., 2010"	"2010/01"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Mar., 2010"	"2010/03"	13	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Apr., 2010"	"2010/04"	14	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Sep., 2010"	"2010/09"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Oct., 2010"	"2010/10"	13	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Jan., 2011"	"2011/01"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"May, 2011"	"2011/05"	11	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Sep., 2011"	"2011/09"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Dec., 2011"	"2011/12"	17	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Feb., 2012"	"2012/02"	13	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Mar., 2012"	"2012/03"	13	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"May, 2012"	"2012/05"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Jun., 2012"	"2012/06"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Sep., 2012"	"2012/09"	12	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Oct., 2012"	"2012/10"	16	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Nov., 2012"	"2012/11"	14	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"65-74 years"	"65-74"	"Dec., 2012"	"2012/12"	14	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Jan., 2010"	"2010/01"	15	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Feb., 2010"	"2010/02"	16	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Mar., 2010"	"2010/03"	15	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"May, 2010"	"2010/05"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Jun., 2010"	"2010/06"	13	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Jul., 2010"	"2010/07"	16	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Aug., 2010"	"2010/08"	13	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Sep., 2010"	"2010/09"	14	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Oct., 2010"	"2010/10"	24	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Dec., 2010"	"2010/12"	15	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Jan., 2011"	"2011/01"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Feb., 2011"	"2011/02"	15	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Apr., 2011"	"2011/04"	13	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"May, 2011"	"2011/05"	21	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Jul., 2011"	"2011/07"	11	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Aug., 2011"	"2011/08"	16	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Oct., 2011"	"2011/10"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Nov., 2011"	"2011/11"	20	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Dec., 2011"	"2011/12"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	12	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	13	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	11	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	18	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	12	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	10	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	11	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	13	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	16	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	16	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	21	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	23	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	12	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"85+ years"	"85+"	"May, 2010"	"2010/05"	17	Not Applicable	Not Applicable
	"St. Joseph County, MI"	"26149"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	16	Not Applicable	Not Applicable
