"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Feb., 2012"	"2012/02"	57	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Mar., 2012"	"2012/03"	67	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Apr., 2012"	"2012/04"	56	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"May, 2012"	"2012/05"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jun., 2012"	"2012/06"	52	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jul., 2012"	"2012/07"	69	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Aug., 2012"	"2012/08"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Sep., 2012"	"2012/09"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Oct., 2012"	"2012/10"	63	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Nov., 2012"	"2012/11"	60	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Dec., 2012"	"2012/12"	73	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	76	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	67	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	57	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	62	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	75	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	58	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	59	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	73	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	69	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	87	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	84	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	46	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	63	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	64	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	52	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	73	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	67	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	53	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	73	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	59	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	94	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	55	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	85	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	68	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	76	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	94	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	92	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	98	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	94	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	84	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	68	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	65	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	73	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	59	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	66	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	96	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	93	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	95	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	102	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	59	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	86	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	69	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	69	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	84	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	73	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	56	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	67	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	85	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jan., 2019"	"2019/01"	88	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Feb., 2019"	"2019/02"	96	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Mar., 2019"	"2019/03"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Apr., 2019"	"2019/04"	95	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"May, 2019"	"2019/05"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jun., 2019"	"2019/06"	62	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jul., 2019"	"2019/07"	90	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Aug., 2019"	"2019/08"	88	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Sep., 2019"	"2019/09"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Oct., 2019"	"2019/10"	84	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Nov., 2019"	"2019/11"	68	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Dec., 2019"	"2019/12"	90	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jan., 2020 "	"2020/01"	105	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Feb., 2020 "	"2020/02"	94	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Mar., 2020 "	"2020/03"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Apr., 2020 "	"2020/04"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"May, 2020 "	"2020/05"	89	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jun., 2020 "	"2020/06"	91	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Jul., 2020 "	"2020/07"	106	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Aug., 2020 "	"2020/08"	101	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Sep., 2020 "	"2020/09"	90	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Oct., 2020 "	"2020/10"	106	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Nov., 2020 "	"2020/11"	118	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"	"Dec., 2020 "	"2020/12"	153	Not Applicable	Not Applicable
"Total"	"Washoe County, NV"	"32031"	"75-84 years"	"75-84"			9851	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2010"	"2010/01"	69	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2010"	"2010/02"	67	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2010"	"2010/03"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2010"	"2010/04"	89	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2010"	"2010/05"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jun., 2010"	"2010/06"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jul., 2010"	"2010/07"	75	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Aug., 2010"	"2010/08"	58	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Sep., 2010"	"2010/09"	59	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Oct., 2010"	"2010/10"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Nov., 2010"	"2010/11"	63	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Dec., 2010"	"2010/12"	75	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2011"	"2011/01"	87	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2011"	"2011/02"	94	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2011"	"2011/03"	93	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2011"	"2011/04"	65	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2011"	"2011/05"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jun., 2011"	"2011/06"	62	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jul., 2011"	"2011/07"	73	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Aug., 2011"	"2011/08"	68	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Sep., 2011"	"2011/09"	58	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Oct., 2011"	"2011/10"	50	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Nov., 2011"	"2011/11"	99	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Dec., 2011"	"2011/12"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2012"	"2012/01"	90	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2012"	"2012/02"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2012"	"2012/03"	85	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2012"	"2012/04"	60	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2012"	"2012/05"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jun., 2012"	"2012/06"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jul., 2012"	"2012/07"	64	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Aug., 2012"	"2012/08"	73	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Sep., 2012"	"2012/09"	64	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Oct., 2012"	"2012/10"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Nov., 2012"	"2012/11"	67	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Dec., 2012"	"2012/12"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	76	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	91	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	100	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2013"	"2013/05"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	94	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	61	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	60	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	90	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	77	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	75	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	89	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	72	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2014"	"2014/05"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	85	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	85	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	67	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	75	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	105	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	104	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	87	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	100	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2015"	"2015/05"	65	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	59	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	75	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	99	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	88	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	103	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	86	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	88	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2016"	"2016/05"	92	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	76	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	78	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	87	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	75	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	89	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	90	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	114	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	89	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	102	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	103	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2017"	"2017/05"	80	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	70	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	79	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	85	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	76	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	92	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	91	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	126	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	93	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	87	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	74	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2018"	"2018/05"	81	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	99	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	86	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	71	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	76	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	82	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	88	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	97	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Jan., 2019"	"2019/01"	85	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Feb., 2019"	"2019/02"	76	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Mar., 2019"	"2019/03"	112	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"Apr., 2019"	"2019/04"	101	Not Applicable	Not Applicable
	"Washoe County, NV"	"32031"	"85+ years"	"85+"	"May, 2019"	"2019/05"	84	Not Applicable	Not Applicable
