"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	36	Not Applicable	Not Applicable
	"Newport News city, VA"	"51700"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Feb., 2016"	"2016/02"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	26	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	37	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Dec., 2016"	"2016/12"	27	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Feb., 2017"	"2017/02"	35	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Mar., 2017"	"2017/03"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Apr., 2017"	"2017/04"	22	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"May, 2017"	"2017/05"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jun., 2017"	"2017/06"	36	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jul., 2017"	"2017/07"	39	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Aug., 2017"	"2017/08"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Sep., 2017"	"2017/09"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Oct., 2017"	"2017/10"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Nov., 2017"	"2017/11"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Dec., 2017"	"2017/12"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Feb., 2018"	"2018/02"	17	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Mar., 2018"	"2018/03"	26	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Apr., 2018"	"2018/04"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jun., 2018"	"2018/06"	37	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	36	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Aug., 2018"	"2018/08"	23	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Sep., 2018"	"2018/09"	19	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Oct., 2018"	"2018/10"	37	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"55-64 years"	"55-64"	"Dec., 2018"	"2018/12"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Feb., 2016"	"2016/02"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Mar., 2016"	"2016/03"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Apr., 2016"	"2016/04"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"May, 2016"	"2016/05"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jun., 2016"	"2016/06"	35	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Aug., 2016"	"2016/08"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Sep., 2016"	"2016/09"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Oct., 2016"	"2016/10"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jan., 2017"	"2017/01"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	39	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Apr., 2017"	"2017/04"	39	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"May, 2017"	"2017/05"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jul., 2017"	"2017/07"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Aug., 2017"	"2017/08"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Oct., 2017"	"2017/10"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Nov., 2017"	"2017/11"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	47	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	37	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Mar., 2018"	"2018/03"	26	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Apr., 2018"	"2018/04"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jun., 2018"	"2018/06"	37	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Aug., 2018"	"2018/08"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Sep., 2018"	"2018/09"	42	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Nov., 2018"	"2018/11"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	41	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Jan., 2016"	"2016/01"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Feb., 2016"	"2016/02"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Mar., 2016"	"2016/03"	46	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Apr., 2016"	"2016/04"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"May, 2016"	"2016/05"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Jul., 2016"	"2016/07"	25	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	37	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Sep., 2016"	"2016/09"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	41	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	27	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Dec., 2016"	"2016/12"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	35	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	26	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	39	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"May, 2017"	"2017/05"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Jun., 2017"	"2017/06"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	36	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Aug., 2017"	"2017/08"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Sep., 2017"	"2017/09"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	24	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Nov., 2017"	"2017/11"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Dec., 2017"	"2017/12"	32	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	50	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	35	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Apr., 2018"	"2018/04"	35	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Jul., 2018"	"2018/07"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	44	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Sep., 2018"	"2018/09"	42	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Oct., 2018"	"2018/10"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Nov., 2018"	"2018/11"	39	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	28	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	30	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	43	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	41	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Apr., 2016"	"2016/04"	40	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"May, 2016"	"2016/05"	39	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	45	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	45	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Oct., 2016"	"2016/10"	41	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	46	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Dec., 2016"	"2016/12"	46	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Jan., 2017"	"2017/01"	53	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Feb., 2017"	"2017/02"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	53	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	44	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"May, 2017"	"2017/05"	43	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Jun., 2017"	"2017/06"	42	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Jul., 2017"	"2017/07"	49	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Aug., 2017"	"2017/08"	40	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Sep., 2017"	"2017/09"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Oct., 2017"	"2017/10"	57	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	37	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	31	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	46	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	61	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Mar., 2018"	"2018/03"	40	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Apr., 2018"	"2018/04"	42	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"May, 2018"	"2018/05"	34	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	38	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Jul., 2018"	"2018/07"	48	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	29	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	39	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Oct., 2018"	"2018/10"	42	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Nov., 2018"	"2018/11"	33	Not Applicable	Not Applicable
	"Norfolk city, VA"	"51710"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	37	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"55-64 years"	"55-64"	"Oct., 2016"	"2016/10"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"55-64 years"	"55-64"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"55-64 years"	"55-64"	"Jan., 2017"	"2017/01"	15	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"55-64 years"	"55-64"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"55-64 years"	"55-64"	"May, 2018"	"2018/05"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"55-64 years"	"55-64"	"Jul., 2018"	"2018/07"	15	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"55-64 years"	"55-64"	"Nov., 2018"	"2018/11"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Jan., 2016"	"2016/01"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Jul., 2016"	"2016/07"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Nov., 2016"	"2016/11"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Dec., 2016"	"2016/12"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Feb., 2017"	"2017/02"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Jun., 2017"	"2017/06"	15	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Sep., 2017"	"2017/09"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Dec., 2017"	"2017/12"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Jan., 2018"	"2018/01"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Feb., 2018"	"2018/02"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Jul., 2018"	"2018/07"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Oct., 2018"	"2018/10"	14	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"65-74 years"	"65-74"	"Dec., 2018"	"2018/12"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Jun., 2016"	"2016/06"	14	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Aug., 2016"	"2016/08"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Oct., 2016"	"2016/10"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Jan., 2017"	"2017/01"	15	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Feb., 2017"	"2017/02"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Mar., 2017"	"2017/03"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Apr., 2017"	"2017/04"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Jul., 2017"	"2017/07"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Oct., 2017"	"2017/10"	15	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Jan., 2018"	"2018/01"	15	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Feb., 2018"	"2018/02"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Mar., 2018"	"2018/03"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"May, 2018"	"2018/05"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Jun., 2018"	"2018/06"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Aug., 2018"	"2018/08"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"75-84 years"	"75-84"	"Dec., 2018"	"2018/12"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Jan., 2016"	"2016/01"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Feb., 2016"	"2016/02"	14	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Mar., 2016"	"2016/03"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"May, 2016"	"2016/05"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Jul., 2016"	"2016/07"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Aug., 2016"	"2016/08"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Sep., 2016"	"2016/09"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Nov., 2016"	"2016/11"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Mar., 2017"	"2017/03"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Apr., 2017"	"2017/04"	11	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"May, 2017"	"2017/05"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Nov., 2017"	"2017/11"	14	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Dec., 2017"	"2017/12"	14	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Jan., 2018"	"2018/01"	14	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Feb., 2018"	"2018/02"	16	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"May, 2018"	"2018/05"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Jun., 2018"	"2018/06"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Aug., 2018"	"2018/08"	12	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Sep., 2018"	"2018/09"	10	Not Applicable	Not Applicable
	"Petersburg city, VA"	"51730"	"85+ years"	"85+"	"Dec., 2018"	"2018/12"	11	Not Applicable	Not Applicable
	"Portsmouth city, VA"	"51740"	"55-64 years"	"55-64"	"Jan., 2016"	"2016/01"	19	Not Applicable	Not Applicable
	"Portsmouth city, VA"	"51740"	"55-64 years"	"55-64"	"Mar., 2016"	"2016/03"	17	Not Applicable	Not Applicable
	"Portsmouth city, VA"	"51740"	"55-64 years"	"55-64"	"Apr., 2016"	"2016/04"	10	Not Applicable	Not Applicable
	"Portsmouth city, VA"	"51740"	"55-64 years"	"55-64"	"May, 2016"	"2016/05"	14	Not Applicable	Not Applicable
	"Portsmouth city, VA"	"51740"	"55-64 years"	"55-64"	"Jun., 2016"	"2016/06"	13	Not Applicable	Not Applicable
	"Portsmouth city, VA"	"51740"	"55-64 years"	"55-64"	"Jul., 2016"	"2016/07"	16	Not Applicable	Not Applicable
	"Portsmouth city, VA"	"51740"	"55-64 years"	"55-64"	"Aug., 2016"	"2016/08"	15	Not Applicable	Not Applicable
	"Portsmouth city, VA"	"51740"	"55-64 years"	"55-64"	"Sep., 2016"	"2016/09"	13	Not Applicable	Not Applicable
