"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	41	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	52	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	49	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	54	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	44	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	57	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	60	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	50	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	54	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	48	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	60	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	62	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	59	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	61	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	52	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	50	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	43	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	51	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	56	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	58	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	46	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	54	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	58	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	91	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	78	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	78	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	67	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"May, 2013"	"2013/05"	63	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	57	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	61	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	57	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	48	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	76	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	78	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	66	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	79	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	69	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	88	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	76	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"May, 2014"	"2014/05"	72	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	56	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	57	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	60	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	71	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	58	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	73	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	87	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	87	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	59	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	68	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	97	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"May, 2015"	"2015/05"	74	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	76	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	64	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	63	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	59	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	78	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	60	Not Applicable	Not Applicable
	"Trumbull County, OH"	"39155"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	59	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	10	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	10	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	18	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	13	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	13	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	10	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	16	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	10	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	13	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	22	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	15	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	13	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	13	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	11	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	24	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	23	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	20	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	13	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	23	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	17	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	19	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	15	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	16	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	17	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	18	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	21	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	15	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	25	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	24	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	22	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	17	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	33	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	26	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	34	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	17	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	25	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	16	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	20	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	19	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	29	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	28	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	23	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	18	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	29	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	28	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	25	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	20	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	12	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	19	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	29	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	21	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	17	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	26	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	25	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	19	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	21	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	21	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	24	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	20	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	24	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	17	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	20	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	22	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	33	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	26	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	35	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	37	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	39	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	27	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"May, 2013"	"2013/05"	21	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	20	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	14	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	32	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	28	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	29	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	33	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	29	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	41	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	37	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	22	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	31	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"May, 2014"	"2014/05"	25	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	19	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	37	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	18	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	20	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	27	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	31	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	31	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	59	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	28	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	31	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	38	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"May, 2015"	"2015/05"	31	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	24	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	27	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	22	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	24	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	31	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	31	Not Applicable	Not Applicable
	"Tuscarawas County, OH"	"39157"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	24	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	10	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	12	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	10	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	13	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	10	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	16	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	15	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	10	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	13	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	10	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	14	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	11	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	14	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	12	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	10	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	13	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	14	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"May, 2013"	"2013/05"	14	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	12	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	11	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"May, 2014"	"2014/05"	11	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	13	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	15	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	14	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"May, 2015"	"2015/05"	13	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	15	Not Applicable	Not Applicable
	"Union County, OH"	"39159"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Van Wert County, OH"	"39161"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	12	Not Applicable	Not Applicable
	"Van Wert County, OH"	"39161"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	10	Not Applicable	Not Applicable
	"Van Wert County, OH"	"39161"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	11	Not Applicable	Not Applicable
	"Van Wert County, OH"	"39161"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	14	Not Applicable	Not Applicable
