"Notes"	"County"	"County Code"	"Ten-Year Age Groups"	"Ten-Year Age Groups Code"	"Month"	"Month Code"	Deaths	Population	Crude Rate
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	21	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	24	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	24	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	13	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	33	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	21	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	23	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	27	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	26	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	21	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	20	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	30	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	28	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	32	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Dec., 2013"	"2013/12"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	33	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Feb., 2014"	"2014/02"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Mar., 2014"	"2014/03"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Apr., 2014"	"2014/04"	30	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	22	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	24	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jul., 2014"	"2014/07"	23	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	25	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Sep., 2014"	"2014/09"	28	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Oct., 2014"	"2014/10"	30	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Nov., 2014"	"2014/11"	27	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jan., 2015"	"2015/01"	28	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	43	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Mar., 2015"	"2015/03"	43	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	27	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jun., 2015"	"2015/06"	17	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Jul., 2015"	"2015/07"	22	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	28	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Sep., 2015"	"2015/09"	30	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Oct., 2015"	"2015/10"	26	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	28	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	23	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	57	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	49	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	58	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	36	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"May, 2013"	"2013/05"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jun., 2013"	"2013/06"	25	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jul., 2013"	"2013/07"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	29	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	45	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Oct., 2013"	"2013/10"	41	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Nov., 2013"	"2013/11"	37	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	42	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	48	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	52	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	35	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"May, 2014"	"2014/05"	36	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	49	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	49	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	40	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	32	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	58	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	43	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	50	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	69	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	39	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	48	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	42	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"May, 2015"	"2015/05"	30	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	37	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	39	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	50	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	37	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Oct., 2015"	"2015/10"	39	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	31	Not Applicable	Not Applicable
	"Mesa County, CO"	"08077"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	39	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	12	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	10	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"Montezuma County, CO"	"08083"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jan., 2014"	"2014/01"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"May, 2014"	"2014/05"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Jun., 2014"	"2014/06"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Aug., 2014"	"2014/08"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Dec., 2014"	"2014/12"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Feb., 2015"	"2015/02"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Apr., 2015"	"2015/04"	19	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	17	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Aug., 2015"	"2015/08"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"75-84 years"	"75-84"	"Dec., 2015"	"2015/12"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jan., 2013"	"2013/01"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Feb., 2013"	"2013/02"	17	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Apr., 2013"	"2013/04"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"May, 2013"	"2013/05"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Aug., 2013"	"2013/08"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Sep., 2013"	"2013/09"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jan., 2014"	"2014/01"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	17	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Apr., 2014"	"2014/04"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"May, 2014"	"2014/05"	23	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Aug., 2014"	"2014/08"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Sep., 2014"	"2014/09"	17	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Oct., 2014"	"2014/10"	16	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Nov., 2014"	"2014/11"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jan., 2015"	"2015/01"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Feb., 2015"	"2015/02"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Mar., 2015"	"2015/03"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Apr., 2015"	"2015/04"	10	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"May, 2015"	"2015/05"	15	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	13	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Jul., 2015"	"2015/07"	20	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Aug., 2015"	"2015/08"	11	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	12	Not Applicable	Not Applicable
	"Montrose County, CO"	"08085"	"85+ years"	"85+"	"Dec., 2015"	"2015/12"	14	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"75-84 years"	"75-84"	"May, 2015"	"2015/05"	12	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Dec., 2013"	"2013/12"	10	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Mar., 2014"	"2014/03"	11	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Jun., 2014"	"2014/06"	15	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Dec., 2014"	"2014/12"	12	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Jun., 2015"	"2015/06"	10	Not Applicable	Not Applicable
	"Morgan County, CO"	"08087"	"85+ years"	"85+"	"Nov., 2015"	"2015/11"	11	Not Applicable	Not Applicable
	"Otero County, CO"	"08089"	"75-84 years"	"75-84"	"Nov., 2015"	"2015/11"	10	Not Applicable	Not Applicable
	"Otero County, CO"	"08089"	"85+ years"	"85+"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Otero County, CO"	"08089"	"85+ years"	"85+"	"Feb., 2014"	"2014/02"	15	Not Applicable	Not Applicable
	"Otero County, CO"	"08089"	"85+ years"	"85+"	"Jul., 2014"	"2014/07"	10	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jan., 2013"	"2013/01"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Feb., 2013"	"2013/02"	21	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Mar., 2013"	"2013/03"	12	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Apr., 2013"	"2013/04"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"May, 2013"	"2013/05"	12	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jun., 2013"	"2013/06"	11	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jul., 2013"	"2013/07"	16	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Aug., 2013"	"2013/08"	22	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Sep., 2013"	"2013/09"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Oct., 2013"	"2013/10"	13	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Nov., 2013"	"2013/11"	14	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Dec., 2013"	"2013/12"	16	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jan., 2014"	"2014/01"	23	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Mar., 2014"	"2014/03"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Apr., 2014"	"2014/04"	15	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"May, 2014"	"2014/05"	29	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jun., 2014"	"2014/06"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jul., 2014"	"2014/07"	21	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Aug., 2014"	"2014/08"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Sep., 2014"	"2014/09"	15	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Oct., 2014"	"2014/10"	20	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Nov., 2014"	"2014/11"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Dec., 2014"	"2014/12"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jan., 2015"	"2015/01"	17	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Feb., 2015"	"2015/02"	15	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Mar., 2015"	"2015/03"	13	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Apr., 2015"	"2015/04"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"May, 2015"	"2015/05"	24	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jun., 2015"	"2015/06"	32	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Jul., 2015"	"2015/07"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Aug., 2015"	"2015/08"	21	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Sep., 2015"	"2015/09"	14	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Oct., 2015"	"2015/10"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Nov., 2015"	"2015/11"	23	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"55-64 years"	"55-64"	"Dec., 2015"	"2015/12"	20	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jan., 2013"	"2013/01"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Feb., 2013"	"2013/02"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Mar., 2013"	"2013/03"	34	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Apr., 2013"	"2013/04"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"May, 2013"	"2013/05"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jun., 2013"	"2013/06"	15	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jul., 2013"	"2013/07"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Aug., 2013"	"2013/08"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Sep., 2013"	"2013/09"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Oct., 2013"	"2013/10"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Nov., 2013"	"2013/11"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Dec., 2013"	"2013/12"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jan., 2014"	"2014/01"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Feb., 2014"	"2014/02"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Mar., 2014"	"2014/03"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Apr., 2014"	"2014/04"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"May, 2014"	"2014/05"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jun., 2014"	"2014/06"	34	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jul., 2014"	"2014/07"	21	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Aug., 2014"	"2014/08"	19	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Sep., 2014"	"2014/09"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Oct., 2014"	"2014/10"	29	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Nov., 2014"	"2014/11"	24	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Dec., 2014"	"2014/12"	27	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jan., 2015"	"2015/01"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Feb., 2015"	"2015/02"	24	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Mar., 2015"	"2015/03"	28	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Apr., 2015"	"2015/04"	31	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"May, 2015"	"2015/05"	28	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jun., 2015"	"2015/06"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Jul., 2015"	"2015/07"	28	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Aug., 2015"	"2015/08"	25	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Sep., 2015"	"2015/09"	20	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Oct., 2015"	"2015/10"	24	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Nov., 2015"	"2015/11"	23	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"65-74 years"	"65-74"	"Dec., 2015"	"2015/12"	32	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Jan., 2013"	"2013/01"	35	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Feb., 2013"	"2013/02"	33	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Mar., 2013"	"2013/03"	41	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Apr., 2013"	"2013/04"	36	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"May, 2013"	"2013/05"	26	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Jun., 2013"	"2013/06"	30	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Jul., 2013"	"2013/07"	31	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Aug., 2013"	"2013/08"	37	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Sep., 2013"	"2013/09"	32	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Oct., 2013"	"2013/10"	18	Not Applicable	Not Applicable
	"Pueblo County, CO"	"08101"	"75-84 years"	"75-84"	"Nov., 2013"	"2013/11"	25	Not Applicable	Not Applicable
